# Solenoid scan data
# r_max = 2.1
# point_spacing = 0.05
# x_centre = 22.55
# y_centre = 17.5
# wait_time = 1.5
# N_points = 1370
# t, scan_vec, V_L, V_R, V_FF, V_IO3, I_L, I_R, I_FF, I_mm, I_IO3, I_F, I_RFA, p, x_target, y_target
1.755366078376770020e+03 6.490000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.027377128601074219e+01 8.992834091186523438e+01 2.699060440063476562e-01 6.289537429809570312e+00 5.528506278991699219e+00 -3.000000000000000076e-06 1.021003723144531250e-02 3.689933538436889648e+00 3.427714691497385502e-03 1.029999999999999959e-09 2.305000000000000071e+01 1.740000000000000213e+01
1.757988601207733154e+03 6.500000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.027377128601074219e+01 8.992834091186523438e+01 2.692494392395019531e-01 6.291178703308105469e+00 5.529162883758544922e+00 -3.999999999999999819e-06 9.881973266601562500e-03 3.695022344589233398e+00 2.508316538296639919e-03 1.029999999999999959e-09 2.315000000000000213e+01 1.740000000000000213e+01
1.760558100223541260e+03 6.510000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.024091720581054688e+01 8.992834091186523438e+01 2.695779800415039062e-01 6.285269260406494141e+00 5.530476093292236328e+00 -3.999999999999999819e-06 8.240222930908203125e-03 3.687306880950927734e+00 3.296290349680930376e-03 1.029999999999999959e-09 2.325000000000000000e+01 1.740000000000000213e+01
1.763167593240737915e+03 6.520000000000000000e+02 1.002702236175537109e+02 2.101531028747558594e+01 3.033943176269531250e+01 9.005966186523437500e+01 2.702345848083496094e-01 6.290850639343261719e+00 5.528834342956542969e+00 -3.999999999999999819e-06 7.583618164062500000e-03 3.688948392868041992e+00 2.639550133608281612e-03 1.039999999999999924e-09 2.335000000000000142e+01 1.740000000000000213e+01
1.765739124059677124e+03 6.530000000000000000e+02 1.003687381744384766e+02 2.127795219421386719e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.718763351440429688e-01 6.288552284240722656e+00 5.536385536193847656e+00 -3.000000000000000076e-06 6.927013397216796875e-03 3.683202981948852539e+00 2.508316538296639919e-03 1.029999999999999959e-09 2.345000000000000284e+01 1.740000000000000213e+01
1.768348635673522949e+03 6.540000000000000000e+02 1.003030776977539062e+02 2.108097076416015625e+01 3.030657768249511719e+01 8.996119499206542969e+01 2.722043991088867188e-01 6.290522098541259766e+00 5.528834342956542969e+00 -1.999999999999999909e-06 6.598472595214843750e-03 3.691246747970581055e+00 2.508316538296639919e-03 1.029999999999999959e-09 2.355000000000000071e+01 1.740000000000000213e+01
1.770918174505233765e+03 6.550000000000000000e+02 1.003358840942382812e+02 2.111382484436035156e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.731895446777343750e-01 6.288552284240722656e+00 5.530804157257080078e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.688456058502197266e+00 2.639550133608281612e-03 1.019999999999999993e-09 2.365000000000000213e+01 1.740000000000000213e+01
1.773491708993911743e+03 6.560000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.745027542114257812e-01 6.288552284240722656e+00 5.528506278991699219e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.695186376571655273e+00 3.296290349680930376e-03 1.039999999999999924e-09 2.375000000000000000e+01 1.740000000000000213e+01
1.776105253219604492e+03 6.570000000000000000e+02 1.002045631408691406e+02 2.104816436767578125e+01 3.030657768249511719e+01 9.002685546875000000e+01 2.725329399108886719e-01 6.289208889007568359e+00 5.529490947723388672e+00 0.000000000000000000e+00 5.285263061523437500e-03 3.688948392868041992e+00 3.296290349680930376e-03 1.029999999999999959e-09 2.385000000000000142e+01 1.740000000000000213e+01
1.778673786163330078e+03 6.580000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.007678985595703125e+01 8.992834091186523438e+01 2.699060440063476562e-01 6.291178703308105469e+00 5.530804157257080078e+00 -3.999999999999999819e-06 9.553432464599609375e-03 3.688620090484619141e+00 2.508316538296639919e-03 1.029999999999999959e-09 2.395000000000000284e+01 1.740000000000000213e+01
1.781283258676528931e+03 6.590000000000000000e+02 1.003030776977539062e+02 2.124514579772949219e+01 3.014245033264160156e+01 9.002685546875000000e+01 2.692494392395019531e-01 6.288552284240722656e+00 5.529490947723388672e+00 -3.999999999999999819e-06 8.240222930908203125e-03 3.688127756118774414e+00 2.770974475424736738e-03 1.029999999999999959e-09 2.405000000000000071e+01 1.740000000000000213e+01
1.783853790044784546e+03 6.600000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.996119499206542969e+01 2.708911895751953125e-01 6.288880825042724609e+00 5.530476093292236328e+00 9.999999999999999547e-07 5.613803863525390625e-03 3.692559957504272461e+00 4.478346440009772778e-03 1.029999999999999959e-09 2.415000000000000213e+01 1.740000000000000213e+01
1.786426303863525391e+03 6.610000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.024091720581054688e+01 9.002685546875000000e+01 2.718763351440429688e-01 6.289865493774414062e+00 5.525222778320312500e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.690261840820312500e+00 5.528978188522160053e-03 1.039999999999999924e-09 2.425000000000000000e+01 1.740000000000000213e+01
1.789036827564239502e+03 6.620000000000000000e+02 1.003030776977539062e+02 2.098250389099121094e+01 3.030657768249511719e+01 9.002685546875000000e+01 2.679362297058105469e-01 6.289208889007568359e+00 5.529490947723388672e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.687635183334350586e+00 1.091356127290055156e-02 1.029999999999999959e-09 2.435000000000000142e+01 1.740000000000000213e+01
1.791606344461441040e+03 6.630000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.027377128601074219e+01 9.002685546875000000e+01 2.613701820373535156e-01 6.290850639343261719e+00 5.530804157257080078e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.688620090484619141e+00 1.498504541814327240e-02 1.029999999999999959e-09 2.445000000000000284e+01 1.740000000000000213e+01
1.794217906475067139e+03 6.640000000000000000e+02 1.004015445709228516e+02 2.108097076416015625e+01 3.020811080932617188e+01 9.002685546875000000e+01 2.616982460021972656e-01 6.287895679473876953e+00 5.529490947723388672e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.688784360885620117e+00 1.590425282483920455e-02 1.019999999999999993e-09 2.455000000000000071e+01 1.740000000000000213e+01
1.801164899349212646e+03 6.650000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.692494392395019531e-01 6.290522098541259766e+00 5.531132698059082031e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.688784360885620117e+00 8.418215496931225061e-03 1.029999999999999959e-09 2.055000000000000071e+01 1.750000000000000000e+01
1.803742461442947388e+03 6.660000000000000000e+02 1.002374172210693359e+02 2.114663124084472656e+01 3.017525672912597656e+01 8.996119499206542969e+01 2.689213752746582031e-01 6.288880825042724609e+00 5.530476093292236328e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.687471151351928711e+00 9.074955713003873825e-03 1.029999999999999959e-09 2.064999999999999858e+01 1.750000000000000000e+01
1.806364916801452637e+03 6.670000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.017525672912597656e+01 9.002685546875000000e+01 2.689213752746582031e-01 6.292163848876953125e+00 5.531132698059082031e+00 9.999999999999999547e-07 4.957199096679687500e-03 3.695514678955078125e+00 9.600271587260067463e-03 1.039999999999999924e-09 2.075000000000000000e+01 1.750000000000000000e+01
1.808938441514968872e+03 6.680000000000000000e+02 1.003687381744384766e+02 2.108097076416015625e+01 3.033943176269531250e+01 8.996119499206542969e+01 2.682647705078125000e-01 6.288552284240722656e+00 5.528177738189697266e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.685337066650390625e+00 1.051966974046081305e-02 1.029999999999999959e-09 2.084999999999999787e+01 1.750000000000000000e+01
1.811556954622268677e+03 6.690000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.986268043518066406e+01 2.666230201721191406e-01 6.290522098541259766e+00 5.529162883758544922e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.687799453735351562e+00 1.130764355184510350e-02 1.029999999999999959e-09 2.094999999999999929e+01 1.750000000000000000e+01
1.814118496179580688e+03 6.700000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.014245033264160156e+01 9.002685546875000000e+01 2.653098106384277344e-01 6.290522098541259766e+00 5.531132698059082031e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.691082477569580078e+00 1.130764355184510350e-02 1.019999999999999993e-09 2.105000000000000071e+01 1.750000000000000000e+01
1.816700059175491333e+03 6.710000000000000000e+02 1.002702236175537109e+02 2.134361267089843750e+01 3.010959625244140625e+01 8.989553451538085938e+01 2.659664154052734375e-01 6.287567138671875000e+00 5.530147552490234375e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.691246747970581055e+00 1.275235757930204272e-02 1.039999999999999924e-09 2.114999999999999858e+01 1.750000000000000000e+01
1.819309565305709839e+03 6.720000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.659664154052734375e-01 6.288223743438720703e+00 5.530476093292236328e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.686321973800659180e+00 1.288359117461368442e-02 1.039999999999999924e-09 2.125000000000000000e+01 1.750000000000000000e+01
1.821889041185379028e+03 6.730000000000000000e+02 1.003358840942382812e+02 2.104816436767578125e+01 3.033943176269531250e+01 8.999400138854980469e+01 2.643251419067382812e-01 6.292163848876953125e+00 5.529490947723388672e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.687306880950927734e+00 1.393422292312607169e-02 1.029999999999999959e-09 2.135000000000000142e+01 1.750000000000000000e+01
1.824501548767089844e+03 6.740000000000000000e+02 1.003358840942382812e+02 2.127795219421386719e+01 3.017525672912597656e+01 9.002685546875000000e+01 2.633399963378906250e-01 6.287567138671875000e+00 5.526864528656005859e+00 9.999999999999999547e-07 2.002239227294921875e-03 3.688620090484619141e+00 1.432830520207062364e-02 1.029999999999999959e-09 2.144999999999999929e+01 1.750000000000000000e+01
1.827070096254348755e+03 6.750000000000000000e+02 1.003030776977539062e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.996119499206542969e+01 2.636680603027343750e-01 6.291835308074951172e+00 5.531789302825927734e+00 9.999999999999999547e-07 3.972053527832031250e-03 3.690097570419311523e+00 1.406564726494252682e-02 1.019999999999999993e-09 2.155000000000000071e+01 1.750000000000000000e+01
1.829685600280761719e+03 6.760000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.024091720581054688e+01 8.992834091186523438e+01 2.639966011047363281e-01 6.287567138671875000e+00 5.528177738189697266e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.689769268035888672e+00 1.472238748101517558e-02 1.039999999999999924e-09 2.164999999999999858e+01 1.750000000000000000e+01
1.832265115737915039e+03 6.770000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.017525672912597656e+01 9.002685546875000000e+01 2.653098106384277344e-01 6.289865493774414062e+00 5.528177738189697266e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.685337066650390625e+00 1.222704170504584908e-02 1.029999999999999959e-09 2.175000000000000000e+01 1.750000000000000000e+01
1.834840641975402832e+03 6.780000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.017525672912597656e+01 8.996119499206542969e+01 2.659664154052734375e-01 6.287567138671875000e+00 5.529162883758544922e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.693052530288696289e+00 1.209561736322939396e-02 1.029999999999999959e-09 2.185000000000000142e+01 1.750000000000000000e+01
1.837455147981643677e+03 6.790000000000000000e+02 1.003687381744384766e+02 2.117948532104492188e+01 3.014245033264160156e+01 8.996119499206542969e+01 2.662949562072753906e-01 6.287239074707031250e+00 5.531789302825927734e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.687635183334350586e+00 1.012558746151626110e-02 1.019999999999999993e-09 2.194999999999999929e+01 1.750000000000000000e+01
1.840020682811737061e+03 6.800000000000000000e+02 1.004015445709228516e+02 2.134361267089843750e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.679362297058105469e-01 6.287895679473876953e+00 5.531132698059082031e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.682546377182006836e+00 9.862929524388164282e-03 1.039999999999999924e-09 2.205000000000000071e+01 1.750000000000000000e+01
1.842641195058822632e+03 6.810000000000000000e+02 1.003030776977539062e+02 2.134361267089843750e+01 3.014245033264160156e+01 8.992834091186523438e+01 2.682647705078125000e-01 6.288880825042724609e+00 5.529162883758544922e+00 0.000000000000000000e+00 3.972053527832031250e-03 3.687306880950927734e+00 8.943722117692232132e-03 1.029999999999999959e-09 2.214999999999999858e+01 1.750000000000000000e+01
1.845219719409942627e+03 6.820000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.040509223937988281e+01 8.996119499206542969e+01 2.685928344726562500e-01 6.292163848876953125e+00 5.530804157257080078e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.692067384719848633e+00 8.024323964491486549e-03 1.029999999999999959e-09 2.225000000000000000e+01 1.750000000000000000e+01
1.847848216295242310e+03 6.830000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.030657768249511719e+01 8.999400138854980469e+01 2.685928344726562500e-01 6.290522098541259766e+00 5.530476093292236328e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.686486244201660156e+00 7.367583748418837786e-03 1.019999999999999993e-09 2.235000000000000142e+01 1.750000000000000000e+01
1.850419793844223022e+03 6.840000000000000000e+02 1.002702236175537109e+02 2.101531028747558594e+01 3.017525672912597656e+01 8.992834091186523438e+01 2.708911895751953125e-01 6.290850639343261719e+00 5.530804157257080078e+00 -9.999999999999999547e-07 4.957199096679687500e-03 3.687471151351928711e+00 6.185718404594808817e-03 1.029999999999999959e-09 2.244999999999999929e+01 1.750000000000000000e+01
1.853023252487182617e+03 6.850000000000000000e+02 1.003030776977539062e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.989553451538085938e+01 2.705626487731933594e-01 6.287567138671875000e+00 5.528506278991699219e+00 -9.999999999999999547e-07 4.957199096679687500e-03 3.684680461883544922e+00 6.579609937034547329e-03 1.029999999999999959e-09 2.255000000000000071e+01 1.750000000000000000e+01
1.855608791112899780e+03 6.860000000000000000e+02 1.003030776977539062e+02 2.117948532104492188e+01 3.030657768249511719e+01 9.009251594543457031e+01 2.689213752746582031e-01 6.288880825042724609e+00 5.528834342956542969e+00 -1.999999999999999909e-06 6.270408630371093750e-03 3.696335554122924805e+00 5.397553846705704927e-03 1.029999999999999959e-09 2.265000000000000213e+01 1.750000000000000000e+01
1.858229293823242188e+03 6.870000000000000000e+02 1.003358840942382812e+02 2.121229171752929688e+01 3.007678985595703125e+01 9.002685546875000000e+01 2.695779800415039062e-01 6.288552284240722656e+00 5.529490947723388672e+00 -1.999999999999999909e-06 7.583618164062500000e-03 3.685829639434814453e+00 4.084264161065220833e-03 1.019999999999999993e-09 2.275000000000000000e+01 1.750000000000000000e+01
1.860805820941925049e+03 6.880000000000000000e+02 1.004015445709228516e+02 2.121229171752929688e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.699060440063476562e-01 6.289208889007568359e+00 5.528834342956542969e+00 -3.000000000000000076e-06 7.255077362060546875e-03 3.686814546585083008e+00 4.084264161065220833e-03 1.029999999999999959e-09 2.285000000000000142e+01 1.750000000000000000e+01
1.863422321081161499e+03 6.890000000000000000e+02 1.003687381744384766e+02 2.114663124084472656e+01 3.017525672912597656e+01 8.992834091186523438e+01 2.705626487731933594e-01 6.288552284240722656e+00 5.530804157257080078e+00 -3.000000000000000076e-06 7.912158966064453125e-03 3.690425872802734375e+00 3.953030565753579140e-03 1.029999999999999959e-09 2.294999999999999929e+01 1.750000000000000000e+01
1.866022825717926025e+03 6.900000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.014245033264160156e+01 9.002685546875000000e+01 2.699060440063476562e-01 6.289208889007568359e+00 5.529162883758544922e+00 -3.000000000000000076e-06 7.255077362060546875e-03 3.688291788101196289e+00 3.821606223937124014e-03 1.029999999999999959e-09 2.305000000000000071e+01 1.750000000000000000e+01
1.868630386114120483e+03 6.910000000000000000e+02 1.003687381744384766e+02 2.121229171752929688e+01 3.014245033264160156e+01 9.002685546875000000e+01 2.699060440063476562e-01 6.287895679473876953e+00 5.530147552490234375e+00 -3.000000000000000076e-06 7.255077362060546875e-03 3.696992158889770508e+00 3.690372628625482321e-03 1.029999999999999959e-09 2.315000000000000213e+01 1.750000000000000000e+01
1.871213910818099976e+03 6.920000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.024091720581054688e+01 8.989553451538085938e+01 2.699060440063476562e-01 6.288552284240722656e+00 5.529819488525390625e+00 -3.000000000000000076e-06 7.583618164062500000e-03 3.687306880950927734e+00 3.558948286809027195e-03 1.019999999999999993e-09 2.325000000000000000e+01 1.750000000000000000e+01
1.873829375743865967e+03 6.930000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.708911895751953125e-01 6.289865493774414062e+00 5.529819488525390625e+00 -3.000000000000000076e-06 7.255077362060546875e-03 3.690590143203735352e+00 3.165056754369288683e-03 1.029999999999999959e-09 2.335000000000000142e+01 1.750000000000000000e+01
1.876416887044906616e+03 6.940000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.024091720581054688e+01 8.996119499206542969e+01 2.722043991088867188e-01 6.288880825042724609e+00 5.532117366790771484e+00 -9.999999999999999547e-07 5.941867828369140625e-03 3.697977066040039062e+00 3.953030565753579140e-03 1.029999999999999959e-09 2.345000000000000284e+01 1.750000000000000000e+01
1.879026448249816895e+03 6.950000000000000000e+02 1.002374172210693359e+02 2.108097076416015625e+01 3.027377128601074219e+01 8.999400138854980469e+01 2.745027542114257812e-01 6.293148517608642578e+00 5.525879859924316406e+00 -9.999999999999999547e-07 4.300594329833984375e-03 3.684680461883544922e+00 2.902208070736378431e-03 1.029999999999999959e-09 2.355000000000000071e+01 1.750000000000000000e+01
1.881604922771453857e+03 6.960000000000000000e+02 1.003030776977539062e+02 2.121229171752929688e+01 3.017525672912597656e+01 8.992834091186523438e+01 2.738461494445800781e-01 6.289208889007568359e+00 5.529490947723388672e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.689769268035888672e+00 3.953030565753579140e-03 1.010000000000000028e-09 2.365000000000000213e+01 1.750000000000000000e+01
1.884220441579818726e+03 6.970000000000000000e+02 1.003358840942382812e+02 2.114663124084472656e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.735176086425781250e-01 6.287239074707031250e+00 5.528506278991699219e+00 0.000000000000000000e+00 5.285263061523437500e-03 3.693052530288696289e+00 4.478346440009772778e-03 1.029999999999999959e-09 2.375000000000000000e+01 1.750000000000000000e+01
1.886801954030990601e+03 6.980000000000000000e+02 1.002374172210693359e+02 2.104816436767578125e+01 3.010959625244140625e+01 9.002685546875000000e+01 2.712192535400390625e-01 6.289537429809570312e+00 5.528506278991699219e+00 -1.999999999999999909e-06 6.927013397216796875e-03 3.684844493865966797e+00 2.639550133608281612e-03 1.019999999999999993e-09 2.385000000000000142e+01 1.750000000000000000e+01
1.889376482009887695e+03 6.990000000000000000e+02 1.002374172210693359e+02 2.137646675109863281e+01 3.020811080932617188e+01 9.002685546875000000e+01 2.695779800415039062e-01 6.286253929138183594e+00 5.531460762023925781e+00 -3.999999999999999819e-06 7.912158966064453125e-03 3.696663856506347656e+00 2.639550133608281612e-03 1.029999999999999959e-09 2.395000000000000284e+01 1.750000000000000000e+01
1.891987989664077759e+03 7.000000000000000000e+02 1.002374172210693359e+02 2.124514579772949219e+01 3.010959625244140625e+01 9.002685546875000000e+01 2.695779800415039062e-01 6.289537429809570312e+00 5.529819488525390625e+00 -3.000000000000000076e-06 7.583618164062500000e-03 3.687635183334350586e+00 3.821606223937124014e-03 1.019999999999999993e-09 2.405000000000000071e+01 1.750000000000000000e+01
1.894615489006042480e+03 7.010000000000000000e+02 1.002045631408691406e+02 2.124514579772949219e+01 3.020811080932617188e+01 8.999400138854980469e+01 2.702345848083496094e-01 6.290194034576416016e+00 5.528834342956542969e+00 9.999999999999999547e-07 5.285263061523437500e-03 3.684023857116699219e+00 5.266320251394063234e-03 1.019999999999999993e-09 2.415000000000000213e+01 1.750000000000000000e+01
1.897195030212402344e+03 7.020000000000000000e+02 1.002374172210693359e+02 2.117948532104492188e+01 3.017525672912597656e+01 8.996119499206542969e+01 2.705626487731933594e-01 6.289208889007568359e+00 5.529162883758544922e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.682874679565429688e+00 8.286981901619583368e-03 1.029999999999999959e-09 2.425000000000000000e+01 1.750000000000000000e+01
1.899766546010971069e+03 7.030000000000000000e+02 1.001717567443847656e+02 2.111382484436035156e+01 3.027377128601074219e+01 8.996119499206542969e+01 2.653098106384277344e-01 6.291507244110107422e+00 5.531132698059082031e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.690918445587158203e+00 1.327767345355823636e-02 1.029999999999999959e-09 2.435000000000000142e+01 1.750000000000000000e+01
1.902383067131042480e+03 7.040000000000000000e+02 1.003030776977539062e+02 2.101531028747558594e+01 3.033943176269531250e+01 8.986268043518066406e+01 2.620267868041992188e-01 6.289537429809570312e+00 5.529162883758544922e+00 9.999999999999999547e-07 4.300594329833984375e-03 3.688127756118774414e+00 1.629833510378375649e-02 1.019999999999999993e-09 2.445000000000000284e+01 1.750000000000000000e+01
1.904946636915206909e+03 7.050000000000000000e+02 1.002702236175537109e+02 2.137646675109863281e+01 3.017525672912597656e+01 8.992834091186523438e+01 2.626833915710449219e-01 6.289537429809570312e+00 5.529162883758544922e+00 0.000000000000000000e+00 4.300594329833984375e-03 3.694694042205810547e+00 1.432830520207062364e-02 1.029999999999999959e-09 2.455000000000000071e+01 1.750000000000000000e+01
1.911861650228500366e+03 7.060000000000000000e+02 1.002702236175537109e+02 2.114663124084472656e+01 3.024091720581054688e+01 9.002685546875000000e+01 2.692494392395019531e-01 6.292491912841796875e+00 5.530147552490234375e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.686978578567504883e+00 9.600271587260067463e-03 1.039999999999999924e-09 2.055000000000000071e+01 1.760000000000000142e+01
1.914441161394119263e+03 7.070000000000000000e+02 1.003687381744384766e+02 2.108097076416015625e+01 3.037223815917968750e+01 8.992834091186523438e+01 2.685928344726562500e-01 6.287567138671875000e+00 5.529162883758544922e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.690590143203735352e+00 8.286981901619583368e-03 1.029999999999999959e-09 2.064999999999999858e+01 1.760000000000000142e+01
1.917040676116943359e+03 7.080000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.010959625244140625e+01 9.002685546875000000e+01 2.676081657409667969e-01 6.290194034576416016e+00 5.529819488525390625e+00 0.000000000000000000e+00 4.957199096679687500e-03 3.689605236053466797e+00 9.731695929076522589e-03 1.029999999999999959e-09 2.075000000000000000e+01 1.760000000000000142e+01
1.919609222650527954e+03 7.090000000000000000e+02 1.003358840942382812e+02 2.117948532104492188e+01 3.020811080932617188e+01 8.996119499206542969e+01 2.685928344726562500e-01 6.289208889007568359e+00 5.530476093292236328e+00 0.000000000000000000e+00 5.285263061523437500e-03 3.686650276184082031e+00 9.994353866204619408e-03 1.019999999999999993e-09 2.084999999999999787e+01 1.760000000000000142e+01
1.922220767974853516e+03 7.100000000000000000e+02 1.004015445709228516e+02 2.127795219421386719e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.662949562072753906e-01 6.288552284240722656e+00 5.530147552490234375e+00 9.999999999999999547e-07 3.643989562988281250e-03 3.692067384719848633e+00 1.104498561471700668e-02 1.029999999999999959e-09 2.094999999999999929e+01 1.760000000000000142e+01
1.924790263652801514e+03 7.110000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.027377128601074219e+01 8.989553451538085938e+01 2.656383514404296875e-01 6.293805122375488281e+00 5.530476093292236328e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.695842981338500977e+00 1.157030148897320032e-02 1.029999999999999959e-09 2.105000000000000071e+01 1.760000000000000142e+01
1.927363828182220459e+03 7.120000000000000000e+02 1.003030776977539062e+02 2.111382484436035156e+01 3.017525672912597656e+01 8.999400138854980469e+01 2.653098106384277344e-01 6.291178703308105469e+00 5.531132698059082031e+00 9.999999999999999547e-07 3.315448760986328125e-03 3.687142848968505859e+00 1.209561736322939396e-02 1.029999999999999959e-09 2.114999999999999858e+01 1.760000000000000142e+01
1.929974321603775024e+03 7.130000000000000000e+02 1.003687381744384766e+02 2.131080627441406250e+01 3.024091720581054688e+01 8.999400138854980469e+01 2.649817466735839844e-01 6.289537429809570312e+00 5.529162883758544922e+00 9.999999999999999547e-07 2.658843994140625000e-03 3.688948392868041992e+00 1.248969964217394590e-02 1.019999999999999993e-09 2.125000000000000000e+01 1.760000000000000142e+01
1.932542834281921387e+03 7.140000000000000000e+02 1.002702236175537109e+02 2.111382484436035156e+01 3.027377128601074219e+01 8.992834091186523438e+01 2.630114555358886719e-01 6.291178703308105469e+00 5.530804157257080078e+00 0.000000000000000000e+00 3.315448760986328125e-03 3.688948392868041992e+00 1.314624911174178123e-02 1.029999999999999959e-09 2.135000000000000142e+01 1.760000000000000142e+01
1.935153377294540405e+03 7.150000000000000000e+02 1.004343986511230469e+02 2.137646675109863281e+01 3.020811080932617188e+01 9.002685546875000000e+01 2.636680603027343750e-01 6.289537429809570312e+00 5.532445907592773438e+00 0.000000000000000000e+00 2.658843994140625000e-03 3.693544864654541016e+00 1.445972954388707876e-02 1.029999999999999959e-09 2.144999999999999929e+01 1.760000000000000142e+01
1.937741863250732422e+03 7.160000000000000000e+02 1.001717567443847656e+02 2.117948532104492188e+01 3.014245033264160156e+01 8.996119499206542969e+01 2.623548507690429688e-01 6.288552284240722656e+00 5.530476093292236328e+00 9.999999999999999547e-07 2.330780029296875000e-03 3.701752662658691406e+00 1.301501551643013954e-02 1.019999999999999993e-09 2.155000000000000071e+01 1.760000000000000142e+01
1.940366348981857300e+03 7.170000000000000000e+02 1.002374172210693359e+02 2.111382484436035156e+01 3.014245033264160156e+01 8.996119499206542969e+01 2.643251419067382812e-01 6.289208889007568359e+00 5.529819488525390625e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.690425872802734375e+00 1.459096313919872046e-02 1.019999999999999993e-09 2.164999999999999858e+01 1.760000000000000142e+01
1.942941877365112305e+03 7.180000000000000000e+02 1.003030776977539062e+02 2.104816436767578125e+01 3.037223815917968750e+01 8.996119499206542969e+01 2.636680603027343750e-01 6.290522098541259766e+00 5.529819488525390625e+00 0.000000000000000000e+00 3.643989562988281250e-03 3.690425872802734375e+00 1.235827530035749078e-02 1.029999999999999959e-09 2.175000000000000000e+01 1.760000000000000142e+01
1.945552385568618774e+03 7.190000000000000000e+02 1.003358840942382812e+02 2.108097076416015625e+01 3.020811080932617188e+01 8.989553451538085938e+01 2.643251419067382812e-01 6.291178703308105469e+00 5.530476093292236328e+00 0.000000000000000000e+00 2.987384796142578125e-03 3.689769268035888672e+00 1.288359117461368442e-02 1.029999999999999959e-09 2.185000000000000142e+01 1.760000000000000142e+01
1.948116935253143311e+03 7.200000000000000000e+02 1.002702236175537109e+02 2.117948532104492188e+01 3.027377128601074219e+01 8.992834091186523438e+01 2.653098106384277344e-01 6.289865493774414062e+00 5.531132698059082031e+00 9.999999999999999547e-07 2.987384796142578125e-03 3.686650276184082031e+00 9.994353866204619408e-03 1.019999999999999993e-09 2.194999999999999929e+01 1.760000000000000142e+01
